Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-4.mltl,0.0,4704.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-5.mltl,0.0,4727.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-6.mltl,0.0,5008.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-7.mltl,0.0,4732,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-8.mltl,0.0,4716,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L25M100T100-9.mltl,0.0,6844.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-10.mltl,0.0,4732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-1.mltl,0.0,4726.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-2.mltl,0.0,5015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-3.mltl,0.0,4983.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-4.mltl,0.0,4982.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-5.mltl,0.0,6532,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-6.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-7.mltl,0.0,4718.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-8.mltl,0.0,4746.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L30M100T100-9.mltl,0.0,5007.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-10.mltl,0.0,5018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-1.mltl,0.0,5006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-2.mltl,0.0,8068,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-3.mltl,0.0,4696.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-4.mltl,0.0,4705.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-5.mltl,0.0,5022.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-6.mltl,0.0,5033.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-7.mltl,30.032,366300.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-8.mltl,0.008,6860,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L35M100T100-9.mltl,0.0,4704,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-10.mltl,0.0,4716,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-1.mltl,0.0,4988,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-2.mltl,0.0,5308.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-3.mltl,0.0,5304.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-4.mltl,0.0,4996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-5.mltl,0.0,4728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-6.mltl,0.0,4727.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-7.mltl,0.0,4725.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-8.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-9.mltl,0.0,5025.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-10.mltl,0.0,5020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-1.mltl,0.0,4717.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-2.mltl,0.0,4712,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-3.mltl,0.0,5008.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-4.mltl,0.0,5006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-5.mltl,0.0,5298.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-6.mltl,0.0,5008,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-7.mltl,0.0,5315.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-8.mltl,0.0,5012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-9.mltl,0.0,6227.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-10.mltl,0.0,4720,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-1.mltl,0.0,4728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-2.mltl,0.0,7460.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-3.mltl,0.0,5018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-4.mltl,0.0,5016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-5.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-6.mltl,0.0,4746.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-7.mltl,0.01,9312.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-8.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-9.mltl,0.004,5303.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-10.mltl,0.01,6275.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-1.mltl,0.0,4708,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-2.mltl,0.0,4725.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-3.mltl,0.0,4997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-4.mltl,0.0,5000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-6.mltl,0.0,4710.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-7.mltl,0.0,5309.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-9.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-10.mltl,0.0,4724.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-1.mltl,0.0,5020.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-2.mltl,0.0,5272,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-3.mltl,0.0,5038.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-4.mltl,0.0,5315.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-5.mltl,0.0,4426.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-6.mltl,0.0,4719.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-7.mltl,0.0,5000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-8.mltl,0.0,5024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-9.mltl,0.0,5296.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-10.mltl,0.01,9612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-1.mltl,0.02,6255.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-2.mltl,0.0,4995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-3.mltl,0.0,5012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-4.mltl,0.0,5320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-5.mltl,0.0,4976,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-6.mltl,0.0,4746.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-7.mltl,0.0,6847.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-8.mltl,0.0,4705.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-9.mltl,0.0,5314.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-10.mltl,0.0,6255.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-1.mltl,0.0,5033.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-2.mltl,0.0,4746.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-3.mltl,0.0,5292.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-4.mltl,0.0,5026.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-5.mltl,0.0,5013.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-6.mltl,0.0,5011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-7.mltl,0.0,5586.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-8.mltl,0.0,5301.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-9.mltl,0.002,6569.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-10.mltl,0.0,5011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-1.mltl,0.052000000000000005,16070.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-2.mltl,0.0,4712,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-3.mltl,0.0,4716,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-4.mltl,0.0,4725.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-5.mltl,0.0,5020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-6.mltl,0.0,5016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-7.mltl,0.0,5010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-8.mltl,0.0,5013.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-9.mltl,0.012,5918.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-10.mltl,0.04,11134.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-1.mltl,0.0,5015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-2.mltl,0.0,5010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-3.mltl,0.0,5010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-4.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-5.mltl,0.002,6816.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-6.mltl,0.0,4696,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-7.mltl,0.0,4728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-8.mltl,0.0,4999.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-9.mltl,0.0,5018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-10.mltl,0.27,7772.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-1.mltl,0.0,4725.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-2.mltl,0.0,4724.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-3.mltl,0.0,4715.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-4.mltl,0.0,5034.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-5.mltl,0.0,5326.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-6.mltl,0.0,6857.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-7.mltl,0.002,6546.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-8.mltl,0.0,6572.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-9.mltl,0.0,5012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-10.mltl,0.0,4728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-1.mltl,0.0,4695.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-2.mltl,0.0,4732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-3.mltl,0.0,5325.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-4.mltl,0.0,4724.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-5.mltl,0.0,4732,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-6.mltl,0.0,5024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-7.mltl,0.0,4705.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-8.mltl,0.0,4746.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-9.mltl,0.0,5028.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-10.mltl,0.0,4720,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-1.mltl,0.002,7768,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-2.mltl,0.0,5019.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-3.mltl,0.0,5000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-4.mltl,0.0,5324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-5.mltl,0.0,5009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-6.mltl,0.0,5015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-7.mltl,0.0,5004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-8.mltl,0.0,5027.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-9.mltl,0.0,4714.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-10.mltl,0.012,7782.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-1.mltl,0.004,6254.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-2.mltl,0.042,12994.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-5.mltl,0.0,5013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-6.mltl,0.0,4711.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-7.mltl,0.0,6561.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-8.mltl,0.0,5012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-9.mltl,0.0,4716,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-10.mltl,0.0,5010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-1.mltl,0.0,5013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-2.mltl,0.0,5608.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-3.mltl,0.002,6254.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-4.mltl,0.012,6532.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-5.mltl,0.0,5322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-6.mltl,0.0,5008,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-7.mltl,0.0,5300,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-8.mltl,0.014,11732,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-9.mltl,0.0,5008,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-10.mltl,0.0,5012,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-1.mltl,0.0,4720.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-2.mltl,0.0,5896,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-3.mltl,0.0,4747.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-4.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-5.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-6.mltl,0.0,5028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-7.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-8.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-9.mltl,0.0,4715.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-10.mltl,0.0,5032.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-1.mltl,0.0,4737.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-2.mltl,0.0,4704,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-3.mltl,0.01,9331.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-4.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-5.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-6.mltl,0.0,5018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-7.mltl,0.0,6241.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-8.mltl,0.0,4985.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-9.mltl,0.0,4721.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-10.mltl,0.0,5007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-1.mltl,0.0,5024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-2.mltl,0.0,5028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-3.mltl,0.0,5015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-4.mltl,0.0,5590.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-5.mltl,0.0,5021.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-6.mltl,0.0,4726.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-7.mltl,0.0,5020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-8.mltl,0.0,5611.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-9.mltl,0.0,5005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-10.mltl,0.0,5616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-1.mltl,0.0,4995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-2.mltl,0.0,5012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-3.mltl,0.0,4733.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-4.mltl,0.0,5592.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-5.mltl,0.0,5006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-6.mltl,0.0,5005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-7.mltl,0.0,5303.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-8.mltl,0.0,5015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-9.mltl,0.0,4725.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-10.mltl,0.0,4724,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-1.mltl,0.0,4728.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-2.mltl,0.0,5000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-3.mltl,0.0,5008.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-4.mltl,0.0,5024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-5.mltl,0.0,4729.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-6.mltl,0.0,5323.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-7.mltl,0.0,5010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-8.mltl,0.0,5021.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-9.mltl,0.0,4722.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-10.mltl,0.0,5037.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-1.mltl,0.0,4732,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-2.mltl,0.0,4730.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-3.mltl,0.0,7773.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-4.mltl,0.998,38768,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-5.mltl,0.0,5308.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-6.mltl,0.0,4729.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-7.mltl,0.012,6556.8,sat
