Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-10.mltl,0.374,35538.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-1.mltl,27.05,52679.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-2.mltl,0.40599999999999997,38033.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-3.mltl,0.394,34618.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-4.mltl,0.38,17000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-5.mltl,0.402,36467.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-6.mltl,0.428,37432.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-7.mltl,0.356,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-8.mltl,0.356,30552.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-10.mltl,0.482,39866.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-1.mltl,0.376,18855.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-2.mltl,11.488,69385.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-3.mltl,0.356,26239.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-4.mltl,0.366,38041.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-5.mltl,0.33,17307.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-6.mltl,0.666,39852.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-7.mltl,0.34600000000000003,17312.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L45M100T100-9.mltl,0.34800000000000003,36181.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-10.mltl,0.8140000000000001,101463.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-1.mltl,0.326,17319.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-2.mltl,0.34,23153.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-3.mltl,0.338,17316.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-4.mltl,0.34,17013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-6.mltl,0.34400000000000003,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-7.mltl,0.356,17928,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-8.mltl,0.342,16976,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L50M100T100-9.mltl,2.298,70784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-10.mltl,0.394,38681.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-1.mltl,0.348,18542.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-2.mltl,0.33,17001.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-3.mltl,0.346,17001.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-4.mltl,0.37,33958.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-5.mltl,0.576,50497.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-7.mltl,0.366,39572.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-8.mltl,0.336,17606.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L55M100T100-9.mltl,1.388,42997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-10.mltl,0.352,17020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-1.mltl,0.338,17332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-2.mltl,0.338,17005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-3.mltl,0.34400000000000003,16996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-4.mltl,0.336,20371.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-5.mltl,0.33,17023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-6.mltl,0.342,20408,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-7.mltl,0.34400000000000003,16996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-8.mltl,0.358,17014.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L5M100T100-9.mltl,0.328,17316.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-1.mltl,0.376,36809.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-2.mltl,0.418,38350.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-3.mltl,0.34,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-4.mltl,0.384,19465.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-5.mltl,0.356,17024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-8.mltl,0.504,41019.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L60M100T100-9.mltl,0.35,17004.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-10.mltl,0.328,17328,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-1.mltl,0.678,39895.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-2.mltl,0.35,34943.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-4.mltl,0.714,43121.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-5.mltl,0.348,16988.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-6.mltl,0.384,41398.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-7.mltl,0.332,17012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-8.mltl,0.404,38983.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-10.mltl,0.332,17332,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-1.mltl,0.342,17020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-2.mltl,0.328,18234.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-3.mltl,0.308,18536,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-4.mltl,0.37,39228.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-5.mltl,3.642,76608,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-6.mltl,0.46,64635.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-7.mltl,0.33,17300,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L70M100T100-9.mltl,0.342,18884,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-10.mltl,4.5120000000000005,196741.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-1.mltl,1.982,70765.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-2.mltl,0.36,16990.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-3.mltl,0.386,38375.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-4.mltl,0.352,17621.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-6.mltl,23.46,670400.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-7.mltl,0.49,39881.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-8.mltl,0.366,23447.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L75M100T100-9.mltl,0.61,40205.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-1.mltl,2.324,45671.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-2.mltl,0.666,40165.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-4.mltl,0.608,38897.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-6.mltl,0.332,17313.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-7.mltl,0.39599999999999996,19160,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-8.mltl,0.346,17021.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L80M100T100-9.mltl,0.334,16999.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-10.mltl,0.366,37735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-4.mltl,0.426,44644,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-5.mltl,0.386,39900,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-6.mltl,0.914,40776.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-7.mltl,0.338,21616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-8.mltl,0.336,17933.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L85M100T100-9.mltl,0.35,22859.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-1.mltl,0.492,66193.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-3.mltl,0.352,37684,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-6.mltl,0.35,20092.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-7.mltl,0.364,37725.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-8.mltl,0.326,17626.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L90M100T100-9.mltl,0.332,17625.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-10.mltl,0.382,39565.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-1.mltl,0.36,38051.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-2.mltl,1.638,81562.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-3.mltl,0.364,38010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-6.mltl,12.996,71519.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-7.mltl,56.3,112857.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-8.mltl,0.37,38040,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N3L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-10.mltl,4.262,49320.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-1.mltl,0.366,37432,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-2.mltl,0.37,38030.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-3.mltl,0.646,39571.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-5.mltl,2.716,406554.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-6.mltl,0.346,17017.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-7.mltl,0.416,41600.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-8.mltl,0.328,17316.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L100M100T100-9.mltl,0.386,38654.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-10.mltl,0.33999999999999997,17602.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-1.mltl,0.336,16992.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-2.mltl,1.982,65298.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-3.mltl,0.332,16992,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-4.mltl,0.324,16996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-5.mltl,0.322,17597.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-6.mltl,0.352,17010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-7.mltl,0.368,21954.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-8.mltl,0.348,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L10M100T100-9.mltl,0.368,17022.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-10.mltl,0.368,35249.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-1.mltl,0.358,22251.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-2.mltl,0.364,17012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-3.mltl,0.372,17008.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-4.mltl,0.372,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-5.mltl,0.38,17011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-6.mltl,0.40399999999999997,36207.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-7.mltl,0.398,17015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-8.mltl,0.42,36517.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L15M100T100-9.mltl,0.388,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-10.mltl,0.496,40048,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-1.mltl,0.474,38340,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-2.mltl,0.40599999999999997,17326.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-3.mltl,0.444,38341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-4.mltl,0.412,17012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-5.mltl,0.43,16998.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-6.mltl,0.506,38336,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-7.mltl,0.46799999999999997,17018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-8.mltl,0.484,18241.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L20M100T100-9.mltl,0.47,17020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-10.mltl,0.554,18836.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-1.mltl,0.502,17020.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-2.mltl,0.606,37084.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-3.mltl,0.528,17328.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-4.mltl,0.55,16998.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-5.mltl,0.58,17028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-6.mltl,0.582,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-7.mltl,0.594,34598.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-8.mltl,0.594,20410.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L25M100T100-9.mltl,0.592,16997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-10.mltl,0.686,38369.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-1.mltl,2.18,42940.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-2.mltl,0.56,17310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-3.mltl,0.584,17612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-4.mltl,0.586,16992.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-5.mltl,0.5599999999999999,16987.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-6.mltl,0.63,37728,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-8.mltl,0.848,56944.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L30M100T100-9.mltl,0.62,19473.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-10.mltl,0.588,17640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-1.mltl,0.872,41097.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-2.mltl,0.5660000000000001,17628,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-3.mltl,0.582,17324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-4.mltl,0.56,17303.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-7.mltl,0.336,17319.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-8.mltl,0.33,18846.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L35M100T100-9.mltl,0.8,42644.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-10.mltl,0.366,38046.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-1.mltl,0.322,16991.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-2.mltl,0.348,36777.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-3.mltl,0.34199999999999997,38367.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-4.mltl,0.5640000000000001,39593.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-5.mltl,0.61,40779.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-6.mltl,0.324,34897.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-7.mltl,0.334,36147.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L40M100T100-9.mltl,0.32,17296.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-10.mltl,0.362,19784.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-1.mltl,0.482,64622.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-3.mltl,0.374,38010.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-4.mltl,0.322,17316,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-5.mltl,0.352,36805.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-6.mltl,0.392,39221.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-7.mltl,0.492,40189.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-8.mltl,0.368,19171.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L45M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-10.mltl,0.35,38644,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-1.mltl,0.374,38052,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-2.mltl,14.658,52800,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-5.mltl,0.414,38058.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-8.mltl,0.35000000000000003,22839.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L50M100T100-9.mltl,0.332,34650.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-10.mltl,0.336,17310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-1.mltl,0.346,17027.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-2.mltl,0.346,16979.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-3.mltl,0.336,17313.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-4.mltl,0.348,17000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-5.mltl,3.342,213608.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-8.mltl,1.0,55424,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L55M100T100-9.mltl,0.348,17020.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-10.mltl,0.338,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-1.mltl,0.334,17334.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-2.mltl,0.314,18545.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-3.mltl,0.32,18550.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-4.mltl,0.318,18256.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-5.mltl,0.32,17921.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-6.mltl,0.334,17916,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-7.mltl,0.34400000000000003,17027.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-8.mltl,0.342,17295.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L5M100T100-9.mltl,0.334,17012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-10.mltl,0.35,22532,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-1.mltl,0.338,16991.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-2.mltl,33.384,93812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-3.mltl,0.326,16997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-5.mltl,0.34400000000000003,17013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-6.mltl,1.554,43275.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-7.mltl,62.806,247735.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-8.mltl,0.444,38354.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-10.mltl,1.286,59705.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-1.mltl,0.33,20402.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.95N4L65M100T100-2.mltl,-1,-1,TO
